,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-09 16:00:00,101519.6437567714,293.971489007238,25.211597955408994,2.18324,0.00067,1.0
2022-12-09 17:00:00,101518.20742602964,294.74386412595356,26.044308238219973,2.18805,0.0008,1.0
2022-12-09 18:00:00,101428.19736621244,294.29542543762466,29.169084160954288,2.20588,0.00064,1.0
2022-12-09 19:00:00,101348.87999080616,293.2775041990787,29.457006970498778,2.2066,0.00062,1.0
2022-12-09 20:00:00,101304.67292242077,293.12648757138953,29.985443924545915,2.20909,0.00062,1.0
2022-12-09 21:00:00,101297.49126871195,292.9063030226214,30.33632644206465,2.21125,0.00054,1.0
2022-12-09 22:00:00,101315.68479144096,291.3419552075512,32.065271969488386,2.22327,0.00061,1.0
2022-12-09 23:00:00,101336.4317910442,291.15174342458397,30.880529459150733,2.21636,0.00064,1.0
2022-12-10 00:00:00,101434.42146609342,290.68255435993143,31.785395563281124,2.22425,0.0011,1.0
2022-12-10 01:00:00,101482.9375267041,290.11653020576824,31.424127105177032,2.22326,0.00074,1.0
2022-12-10 02:00:00,101543.7421947721,289.0190658579814,31.433958237532494,2.22514,0.00074,1.0
2022-12-10 03:00:00,101586.83211702501,289.01445466324276,28.428182365078126,2.20704,0.00075,1.0
2022-12-10 04:00:00,101589.5451862039,288.7020462197026,28.629251617483167,2.20852,0.00079,1.0
2022-12-10 05:00:00,101556.19039453405,287.99768622338144,28.83788784248527,2.20953,0.00075,1.0
2022-12-10 06:00:00,101542.1462717257,287.8777951601778,28.537541869752157,2.20741,0.00067,1.0
2022-12-10 07:00:00,101496.98164951245,287.6184154561316,27.345513349451846,2.19909,0.00052,1.0
2022-12-10 08:00:00,101453.89172725954,287.7567512982896,28.34174819055318,2.20447,0.00056,1.0
2022-12-10 09:00:00,101440.96475058368,288.3100946669216,29.0275790567596,2.20827,0.00061,1.0
2022-12-10 10:00:00,101442.72026593472,287.4155228876332,27.89068142613317,2.20156,0.00057,1.0
2022-12-10 11:00:00,101461.71175018692,287.43857886132616,28.104098902781598,2.20328,0.00049,1.0
2022-12-10 12:00:00,101520.28212598996,287.6403186311399,27.76640985804051,2.20221,0.0005,1.0
2022-12-10 13:00:00,101609.81340889323,288.770061342097,27.41109231061299,2.2012,0.00051,1.0
2022-12-10 14:00:00,101685.9389382067,291.99789765911714,27.659432858057848,2.20273,0.00057,1.0
2022-12-10 15:00:00,101689.76915351808,293.1852803043067,28.150000604169445,2.2053,0.00061,1.0
2022-12-10 16:00:00,101644.28534669556,293.92652985853664,29.397737986491713,2.2118,0.00062,1.0
2022-12-10 17:00:00,101583.6402709322,294.36805175475763,30.551552207608438,2.21754,0.00088,1.0
2022-12-10 18:00:00,101495.86450337997,293.67521974528296,29.95107292328186,2.21241,0.00063,1.0
2022-12-10 19:00:00,101435.53861222591,293.4239096320292,31.82925149361304,2.22304,0.00058,1.0
2022-12-10 20:00:00,101380.47926712496,292.2480549736862,31.00319226909088,2.21742,0.00065,1.0
2022-12-10 21:00:00,101402.98178207925,292.3921548092674,30.348451865931448,2.2137,0.00058,1.0
2022-12-10 22:00:00,101415.11079723193,291.56329255500407,30.51177120184956,2.2154,0.00056,1.0
2022-12-10 23:00:00,101463.62685784261,291.22091134566296,30.832404448119014,2.21856,0.00065,1.0
